,0,1
34994,436105388736266240,
34995,436105068828323840,
34996,436105183001866240,
34997,436106154037772288,http://pbs.twimg.com/media/Bg1cPIHIQAAJaWP.jpg
34998,436105072846442496,
34999,436106444413624320,
35000,436105620279005184,
35001,436105044925358080,
35002,436105555779010560,
35003,436105128349667328,
35004,436105850822721536,
35005,436105387096674304,
35006,436105735424851968,
35007,436106591163912192,
35008,436106297511927808,
35009,436106493910601728,
35010,436106715826642944,
35011,436105121353961472,
35012,436106458191499264,
35013,436105622853931008,
35014,436106373836066816,
35015,436104880902516736,
35016,436104838456176640,
35017,436105487407665152,
35018,436105568990662656,
35019,436106723053809664,
35020,436105648179134464,
35021,436106692749963264,
35022,436105830086488064,
35023,436104919251431424,
35024,436106153614131200,
35025,436106211503919104,
35026,436105966287740928,
35027,436105861954805760,
35028,436105737325264896,
35029,436105027066032128,
35030,436106624852574208,
35031,436105988501168128,
35032,436104887131066368,http://pbs.twimg.com/media/Bg1bFZLCUAA2cwt.jpg
35033,436105218313318400,
35034,436106151898669056,
35035,436106696638103552,
35036,436105712935399424,
35037,436104812909035520,
35038,436104734160601088,
35039,436105506021965824,
35040,436106231086714880,
35041,436106635962900480,
35042,436105857382621184,
35043,436106430802718720,
35044,436106582464540672,
35045,436105722921639936,
35046,436106660810350592,
35047,436106424695787520,
35048,436106549035950080,
35049,436105771169103872,http://pbs.twimg.com/media/Bg1Z6GoCQAAC_1O.jpg
35050,436106689117716480,
35051,436104622965792768,
35052,436105263943127040,
35053,436104692792582144,
35054,436106514541998080,
35055,436105327105552384,
35056,436105548099256320,
35057,436105670627442688,http://pbs.twimg.com/media/Bg1by_bIYAE9N_x.jpg
35058,436105076009369600,
35059,436105357115396096,http://pbs.twimg.com/media/Bg1bgv_CEAAiG0R.jpg
35060,436105925834047488,
35061,436104930278264832,
35062,436105759026200576,
35063,436105951012466688,
35064,436105649563643904,
35065,436105377289998336,http://pbs.twimg.com/media/Bgwz-9DCIAAN9V7.jpg
35066,436105779603464192,
35067,436106491959865344,
35068,436106306110242816,
35069,436106379322216448,
35070,436105844808114176,
35071,436105226148253696,
35072,436106632523968512,
35073,436104071057907712,
35074,436102792676376576,http://pbs.twimg.com/media/Bg1YdvjIIAEXsxP.jpg
35075,436102650455932928,
35076,436104521002262528,
35077,436102739437707264,
35078,436103126274568192,
35079,436103103109398528,
35080,436103441812029440,
35081,436103247917379584,
35082,436103118317948928,http://pbs.twimg.com/media/Bg1ZebNIMAAawDV.jpg
35083,436103995065516032,
35084,436104157872025600,
35085,436104494330707968,http://pbs.twimg.com/media/Bg1auhGIMAAI5es.jpg
35086,436103427257794560,
35087,436103523772952576,http://pbs.twimg.com/media/Bg0d1jYIQAAc1EE.jpg
35088,436104557932711936,
35089,436102940839796736,
35090,436103820540928000,
35091,436104037276975104,
35092,436103096138100736,
35093,436102831943450624,
35094,436104473317216256,
35095,436104137957474304,
35096,436103513295167488,
35097,436103484392230912,
35098,436104268290867200,
35099,436103040970813440,http://pbs.twimg.com/media/Bg1PwgQIgAAz6wp.jpg
35100,436103861150175232,
35101,436103845945806848,
35102,436103920214347776,
35103,436103226178686976,http://pbs.twimg.com/media/Bg1ZktLIIAA0LIz.jpg
35104,436104152918523904,
35105,436102904332976128,
35106,436104255007498240,
35107,436103596040802304,
35108,436103382466445312,
35109,436102863547551744,http://pbs.twimg.com/media/Bg1YzG8IQAAdy0I.jpg
35110,436102987627646976,
35111,436103960848367616,http://pbs.twimg.com/media/Bg1O_JiIYAAUsUt.jpg
35112,436103207157108736,http://pbs.twimg.com/media/Bg1ZjmyCEAARUWA.jpg
35113,436103531112574976,
35114,436103339827134464,
35115,436103001816973312,
35116,436104016511397888,
35117,436102890365538304,
35118,436104614296190976,
35119,436104079514030080,
35120,436103626302717952,
35121,436103105839902720,
35122,436103645818806272,
35123,436103349406949376,http://pbs.twimg.com/media/Bg1Zr4uCYAAsnZZ.jpg
35124,436104448847667200,
35125,436104266303172608,
35126,436104459979354112,
35127,436104198825209856,
35128,436103546434383872,
35129,436104388374200320,http://pbs.twimg.com/media/Bg1aoWeIAAAOcdq.jpg
35130,436103910731038720,
35131,436103050927697920,
35132,436103910554472448,
35133,436103594346287104,http://pbs.twimg.com/media/Bg1ZcvyIgAApAQ4.jpg
35134,436103667230703616,
35135,436103483414937600,
35136,436103682879664128,
35137,436103118120845312,http://pbs.twimg.com/media/Bg1O_JiIYAAUsUt.jpg
35138,436104277325778944,http://pbs.twimg.com/media/Bg1Yd0YIQAA5gS7.png
35139,436104116008263680,
35140,436103441493270528,
35141,436104157439598592,
35142,436104505126846464,
35143,436103585198522368,
35144,436103916045230080,http://pbs.twimg.com/media/Bg1aM2SIYAAYPbY.jpg
35145,436103983992930304,http://pbs.twimg.com/media/Bg1aQz_IUAAvCVh.jpg
35146,436103516432498688,
35147,436104224540479488,
35148,436103887268098048,
35149,436103658728869888,http://pbs.twimg.com/media/Bg1UkkMCYAAo56n.jpg
35150,436102941473128448,
35151,436103313776324608,
35152,436104133141987328,http://pbs.twimg.com/media/Bg1aZgVCAAA_9QJ.jpg
35153,436103189629517824,http://pbs.twimg.com/media/Bg1ZTC3CcAApfBz.jpg
35154,436104182341570560,
35155,436103943006191616,
35156,436103593825820672,http://pbs.twimg.com/media/Bg0_7_TCAAAECq7.jpg
35157,436103955383586816,
35158,436103175695638528,http://pbs.twimg.com/media/Bg1ZhxNCAAAXOwy.jpg
35159,436104318454734848,
35160,436103133434228736,
35161,436101672578711552,http://pbs.twimg.com/media/Bg1G4X9CMAE09uS.jpg
35162,436102016042283008,
35163,436101238632218624,
35164,436102029811798016,
35165,436102264365670400,http://pbs.twimg.com/media/Bg1O_JiIYAAUsUt.jpg
35166,436101781089554432,
35167,436102515361579008,
35168,436101548448698368,
35169,436102007087431680,http://pbs.twimg.com/media/Bg1YdvjIIAEXsxP.jpg
35170,436100898419642368,http://pbs.twimg.com/media/BcwPxL7CIAA0p5Y.jpg
35171,436102099634753536,
35172,436100857256763392,
35173,436102486672158720,
35174,436102388227645440,
35175,436100937946365952,http://pbs.twimg.com/media/Bg1W7OTCEAAjg8i.jpg
35176,436101589515120640,
35177,436100944640876544,
35178,436101648843157504,
35179,436100921828065280,
35180,436100819138908160,
35181,436101861612191744,
35182,436100833738899456,
35183,436101437932961792,
35184,436101629662605312,http://pbs.twimg.com/media/Bg1YHyJCMAAXMG7.jpg
35185,436102546890162176,
35186,436101509550727168,
35187,436102215942807552,
35188,436102247978909696,
35189,436101650827472896,
35190,436101034474504192,
35191,436102336763953152,
35192,436100937770205184,
35193,436101334190673920,
35194,436101483143393280,
35195,436101361080365056,
35196,436100899988307968,
35197,436102217935114240,
35198,436101618225123328,
35199,436102436022128640,
35200,436102061969932288,
35201,436101485214961664,
35202,436102480925966336,
35203,436101829844164608,http://pbs.twimg.com/media/Bg0d1jYIQAAc1EE.jpg
35204,436102309870071808,
35205,436101459822645248,
35206,436101297209487360,
35207,436101289542316032,
35208,436102398248235008,
35209,436102118425255936,
35210,436101937654947840,
35211,436101227760209920,
35212,436100976706355200,
35213,436101342311239680,
35214,436101220906696704,
35215,436100955395092480,http://pbs.twimg.com/media/Bg0PBpcIAAA-qWN.jpg
35216,436102265985073152,
35217,436102301754077184,
35218,436102049735114752,
35219,436100979092496384,http://pbs.twimg.com/media/Bg1RUFfIgAA8x_R.jpg
35220,436101712143986688,http://pbs.twimg.com/media/Bg1XqP9IgAAcG5Y.jpg
35221,436101446069518336,
35222,436101264913739776,
35223,436102089862025216,
35224,436101291857944576,
35225,436101687200468992,
35226,436102310042025984,http://pbs.twimg.com/media/Bg1YvYZIUAEsDpc.jpg
35227,436101729202237440,
35228,436101863768084480,
35229,436100866777415680,
35230,436100999242350592,http://pbs.twimg.com/media/Bg1XjErIYAAF65Q.jpg
35231,436101851315208192,
35232,436101340532453376,
35233,436101106549010432,
35234,436101910446108672,
35235,436102202810433536,http://pbs.twimg.com/media/Bg1XjY4CYAA-chE.jpg
35236,436102008433823744,http://pbs.twimg.com/media/Bg1Yd0YIQAA5gS7.png
35237,436101138442878976,
35238,436102146035953664,
35239,436101074944942080,
35240,436101326523879424,
35241,436101319909441536,
35242,436102588917108736,
35243,436102069070856192,http://pbs.twimg.com/media/Bgw294OCUAAQHLJ.png
35244,436100967931838464,
35245,436101374288203776,
35246,436102560139997184,
35247,436101379841855488,
35248,436100385145884672,
35249,436099407831109632,
35250,436100348986392576,http://pbs.twimg.com/media/BgQ8O4VIIAAPAI8.jpg
35251,436100507958915072,
35252,436099587640922112,
35253,436100334017318912,
35254,436099947449315328,
35255,436100658794483712,
35256,436099574248112128,
35257,436099305955684352,
35258,436099436402733056,
35259,436100471804018688,
35260,436100109974372352,http://pbs.twimg.com/media/Bg1V_QgIMAA7cik.jpg
35261,436099971189075968,
35262,436100618441080832,
35263,436100321216319488,
35264,436099412524163072,
35265,436100325934505984,
35266,436099833711980544,
35267,436100373225689088,
35268,436098900702015488,
35269,436100568751554560,
35270,436099742201028608,
35271,436098969555320832,
35272,436100161584910336,
35273,436099389023453184,
35274,436099397492154368,
35275,436099816276238336,
35276,436099631911825408,
35277,436100782946263040,
35278,436099128800464896,http://pbs.twimg.com/media/Bg1U5iJIUAAyw6x.jpg
35279,436099692850864128,
35280,436099714770292736,
35281,436099373035171840,
35282,436099311760588800,
35283,436099436037816320,
35284,436100406259625984,
35285,436099678938353664,
35286,436099031564304384,
35287,436100505971195904,
35288,436099124270993408,
35289,436100522773585920,
35290,436100235031375872,
35291,436100301498904576,
35292,436098945207390208,
35293,436100741988900864,
35294,436099003583713280,
35295,436099642606891008,http://pbs.twimg.com/media/Bg1WUHTCMAAjjxC.jpg
35296,436099226461032448,
35297,436098947577552896,
35298,436099009334484992,
35299,436100760875859968,
35300,436100566012686336,
35301,436099618762653696,
35302,436100328740913152,
35303,436100654939901952,
35304,436099404852760576,
35305,436100232783228928,
35306,436100109999538176,http://pbs.twimg.com/media/Bg1V_QgIMAA7cik.jpg
35307,436100141825916928,
35308,436099022844346368,
35309,436099180080410624,
35310,436099898178809856,
35311,436100456985952256,
35312,436100507355336704,
35313,436099371370029056,
35314,436099183737466880,
35315,436100663240445952,
35316,436099080843177984,http://pbs.twimg.com/media/Bg1VzaRIgAA2pIN.jpg
35317,436099880097169408,
35318,436100485767262208,http://pbs.twimg.com/media/Bg1WwmyIAAA2Yn-.jpg
35319,436099825516679168,
35320,436099064392720384,
35321,436099043379646464,
35322,436100294288867328,
35323,436099436230742016,
35324,436100093453012992,
35325,436099485693784064,
35326,436099377342738432,http://pbs.twimg.com/media/Bg1UeLkIQAAAUKe.jpg
35327,436100351281086464,
35328,436100551219367936,
35329,436099902444417024,
35330,436099045174829056,
35331,436100304757870592,
35332,436099693852901376,
35333,436099119627505664,
35334,436099202217943040,
35335,436098911032201216,
35336,436100576766885888,
35337,436098667012165632,http://pbs.twimg.com/media/Bg1Tt9bIMAAK3WE.jpg
35338,436098494093201408,
35339,436097191321796608,
35340,436097919197122560,
35341,436098497184796672,
35342,436097017400819712,
35343,436097432825659392,
35344,436097049738883072,
35345,436097386373337088,
35346,436096397956239360,
35347,436097360125382656,
35348,436097083871744000,
35349,436096329815982080,
35350,436098264580898816,
35351,436096690819706880,
35352,436097616481636352,http://pbs.twimg.com/media/Bg1UeLkIQAAAUKe.jpg
35353,436097990097657856,
35354,436096799368286208,
35355,436098834247475200,
35356,436097161910951936,
35357,436098230221144064,
35358,436096686021419008,
35359,436098893848535040,
35360,436097134979739648,
35361,436097755770290176,
35362,436098229613375488,
35363,436096607680229376,
35364,436097312193257472,
35365,436096632728600576,
35366,436098037044113408,
35367,436096636209872896,
35368,436096491397320704,
35369,436097186942971904,
35370,436097799491694592,
35371,436096135741308928,
35372,436098634787340288,
35373,436098546974986240,
35374,436096331187494912,
35375,436098572803915776,
35376,436097405692690432,
35377,436097356006973440,
35378,436097865992400896,
35379,436097354123325440,
35380,436098296394682368,
35381,436097454094548992,
35382,436098639128428544,
35383,436096475135623168,
35384,436097553621594112,
35385,436097578703544320,
35386,436096584762556416,http://pbs.twimg.com/media/Bg1TiH3IAAAGEAC.jpg
35387,436097287740063744,
35388,436096407238627328,
35389,436098389957435392,
35390,436098059240734720,
35391,436097413648883712,
35392,436096416528617472,
35393,436097645681975296,http://pbs.twimg.com/media/Bg1Uf4KCAAAohrP.jpg
35394,436098485826625536,
35395,436098434009800704,
35396,436098427773280256,http://pbs.twimg.com/media/Bg0PBpcIAAA-qWN.jpg
35397,436098877109055488,
35398,436096607147130880,
35399,436097437410009088,
35400,436098008896536576,
35401,436098646228996096,
35402,436096149280542720,
35403,436097310171607040,
35404,436097200150831104,
35405,436098274769248256,
35406,436097857871806464,
35407,436098380302123008,
35408,436097167061557248,
35409,436096395356147712,
35410,436097624090112000,
35411,436096356084875264,
35412,436097365590949888,
35413,436096840795439104,
35414,436098086465961984,http://pbs.twimg.com/media/Bg1U5iJIUAAyw6x.jpg
35415,436098357715795968,
35416,436098330062368768,
35417,436097033917587456,http://pbs.twimg.com/media/Bg1G4X9CMAE09uS.jpg
35418,436098217315676160,
35419,436098030555897856,
35420,436098792900030464,
35421,436097958078324736,
35422,436093730572206080,
35423,436096125905690624,
35424,436094122387324928,
35425,436093627589079040,
35426,436093918489632768,
35427,436095702578380800,
35428,436094399592689664,
35429,436095382897295360,
35430,436095464891772928,
35431,436093433187672064,
35432,436094718683144192,
35433,436094108667375616,
35434,436094676324466688,
35435,436095338827751424,
35436,436094804695326720,
35437,436094539292368896,
35438,436095819544932352,
35439,436093313972588544,
35440,436095865439416320,
35441,436093932100149248,
35442,436094765126279168,
35443,436094294697730048,http://pbs.twimg.com/media/Bg1Rc0UIYAAVtgG.jpg
35444,436093903423275008,
35445,436094188816715776,
35446,436095853649215488,
35447,436095785458221056,
35448,436095713618165760,
35449,436094431431643136,
35450,436096089671077888,
35451,436095901334245376,
35452,436093896352092160,
35453,436093571092185088,
35454,436093315432185856,
35455,436095444603518976,
35456,436095361409888256,
35457,436094402826870784,
35458,436094939303542784,http://pbs.twimg.com/media/Bg1SCWIIQAAWs0J.jpg
35459,436093720203902976,
35460,436095532738818048,
35461,436094735829053440,
35462,436095118513557504,http://pbs.twimg.com/media/Bg1SMw0IAAAshva.png
35463,436093281479688192,
35464,436094375521951744,
35465,436094517222334464,
35466,436094974862819328,
35467,436094105634885632,
35468,436094764338147328,
35469,436095145000189952,
35470,436093484659785728,
35471,436096057383337984,
35472,436095888998408192,http://pbs.twimg.com/media/Bg1S5ogCIAEutCO.jpg
35473,436094547077369856,
35474,436095370897018880,
35475,436093816848662528,
35476,436096045554991104,
35477,436095586240970752,http://pbs.twimg.com/media/Bg1SoAaCQAAmNG4.jpg
35478,436094491972206592,
35479,436094401799266304,
35480,436093388463812608,
35481,436094175511977984,
35482,436093643313917952,
35483,436095004377759744,
35484,436095604192972800,
35485,436095966257479680,
35486,436095370297229312,http://pbs.twimg.com/media/Bg1MX4oCUAA_dRB.jpg
35487,436095041279643648,
35488,436094847884472320,
35489,436093632861716480,
35490,436094301445947392,
35491,436093803729276928,
35492,436093350962544640,
35493,436094778833264640,
35494,436095988953260032,
35495,436094372250390528,
35496,436095420889305088,
35497,436094871464869888,
35498,436095847101902848,
35499,436094616946081792,
35500,436095313770995712,
35501,436094621647908864,
35502,436093306951712768,
35503,436094430207311872,
35504,436094381682991104,
35505,436094639645278208,
35506,436095448320061440,http://pbs.twimg.com/media/Bg1SMw0IAAAshva.png
35507,436095010082009088,
35508,436095973715369984,
35509,436093498459426816,
35510,436094919896100864,
35511,436095205578899456,
35512,436095519555727360,
35513,436093794052608000,
35514,436095585582469120,
35515,436091909988052992,http://pbs.twimg.com/media/Bg1PSBjCcAAqM8p.jpg
35516,436091304796499968,
35517,436091510585819136,
35518,436091032615137280,
35519,436089463983587328,
35520,436089763544580096,
35521,436092168835694592,
35522,436091887733075968,
35523,436091576922959872,
35524,436090816059408384,
35525,436088933001474048,
35526,436092509950062592,
35527,436091263641600000,
35528,436092261684637696,
35529,436091550150303744,
35530,436089922144202752,
35531,436091016333254656,
35532,436090569702391808,
